2,59,64,16,1.398251721,1964.360924,1.402131506763577,1965.127300416375,-0.003879785763576615,-0.7663764163744418,1.400020519549924,1963.126132173655,-0.001768798549923511,1.234791826345372,1033.682539552383,-0.05385481313625073,1.353457341510878,1915.033524069867,1.353961986398886,1918.881329160008,61.42373964392035,20.41339029639056,18.16287005968909,1092.52,1028.592126526231,-0.05851414479713746
2,60,65,12,1.406918674,1966.504347,1.408142161672195,1968.73686054098,-0.001223487672195489,-2.23251354097988,1.406091415037423,1967.230840765782,0.0008272589625768489,-0.7264937657814698,1083.360520846395,-0.06730674720939905,1.358461722550807,1917.846254556637,1.35423694576071,1916.882724808501,63.0878730778547,17.29212064437013,19.62000627777516,1161.54,1075.113961398131,-0.07440642474806605
2,61,67,8,1.407864497,1965.67799,1.40957435265484,1967.245347262373,-0.001709855654840053,-1.56735726237298,1.407696726114245,1966.431796162032,0.0001677708857548144,-0.7538061620321059,1241.432241701626,0.01568589473731087,1.359458556979609,1916.081346792212,1.359011047538067,1914.475381543228,67.97869814871439,6.469735586464358,25.55156626482125,1222.26,1243.716816479315,0.01755503450928159
2,62,68,4,1.412019897,1968.029579,1.415585007563459,1970.854907386979,-0.003565110563458873,-2.825328386978526,1.413707753998797,1970.690512020553,-0.001687856998797477,-2.660933020552875,1292.350083930064,0.0008287001502881863,1.364452039534893,1918.854938825122,1.36177787967173,1915.475257042574,68.97177425098566,3.484954891146876,27.54327085786746,1291.28,1293.17009567095,0.001463738051351896
2,63,60,38,1.360441615,1932.191927,1.362205208877213,1937.623109626226,-0.001763593877213143,-5.431182626225791,1.358797387073593,1933.211404337724,0.001644227926407282,-1.019477337724084,736.5315783258992,0.05149698530379934,1.319200117574639,1890.901399896282,1.320429372238206,1890.454541675422,61.15670320311994,35.40575260829057,3.437544188589492,700.4599999999999,741.0061654958478,0.0578850548151898
2,64,61,34,1.364960005,1941.340605,1.368215863785832,1941.232669750832,-0.003255858785832011,0.1079352491685768,1.365175319392498,1937.165353366016,-0.0002153143924976675,4.175251633984544,745.0599241427399,-0.03173581620998601,1.324374170000427,1894.144892740724,1.32462731039103,1895.793302626209,59.93195488399119,35.80791753004991,4.260127585958905,769.4799999999999,743.3977286070085,-0.0338959705164415
2,65,63,29,1.365993239,1933.763242,1.372295334477125,1941.918814854179,-0.006302095477124903,-8.155572854178899,1.369654155830158,1938.2159371002,-0.00366091683015779,-4.45269510019989,804.1053204192606,-0.05347036547354348,1.327709741337515,1894.436152661189,1.328584011615114,1898.003984226971,60.87261291179382,32.4235362414161,6.703850846790083,849.53,801.010357285538,-0.05711351301833008
2,66,65,25,1.370426418,1936.792747,1.37372752545977,1940.427301575572,-0.003301107459769526,-3.63455457557211,1.371430534611936,1937.117704531559,-0.001004116611935668,-0.3249575315589937,923.6135791305245,0.01468121849000232,1.328771929674783,1892.779811331679,1.329890978295557,1893.436750690006,65.24661474591827,24.08093205100643,10.67245320307531,910.2499999999999,925.968681062924,0.01726853179118279
2,67,66,21,1.380656143,1943.423676,1.379738180368388,1944.036861700177,0.0009179626316115908,-0.6131857001776098,1.377715370338502,1941.329937732997,0.002940772661498059,2.093738267002436,973.3526235905563,-0.006042640343769942,1.333932380902821,1895.969208059467,1.334425712371237,1896.905042339984,65.59743178001888,21.49461552296223,12.90795269701889,979.2699999999999,973.0503981669833,-0.006351263525908642
2,68,68,17,1.378939953,1939.928249,1.381170371351033,1942.54534842157,-0.002230418351033103,-2.617099421570401,1.379516520732641,1940.522983657506,-0.0005765677326414753,-0.5947346575057963,991.5740040036809,-0.04655428994155628,1.335066339209436,1894.432853920936,1.336131450842712,1898.405048471153,65.56894429813782,20.80255624798888,13.6284994538733,1039.99,986.664350051831,-0.05127515644205139
2,69,70,12,1.380847853,1943.485221,1.385249842042326,1943.231493524918,-0.004401989042326138,0.2537274750818597,1.384005666903485,1942.25574314166,-0.003157813903485129,1.229477858339578,1178.606738576948,0.05228986337715455,1.3385383290833,1894.936469127228,1.338523827494131,1891.710241887007,72.68402238040564,7.383104743166367,19.932872876428,1120.04,1187.007199557227,0.05979000710441353
2,70,72,8,1.384623095,1943.388273,1.386682033024971,1941.739980246311,-0.002058938024970702,1.64829275368902,1.385866643558849,1941.822160061398,-0.001243548558848895,1.566112938602146,1224.769548003472,0.0372722212841488,1.339784152190193,1893.587034752225,1.340595844649806,1892.182534591081,73.77603742858453,4.601034562397315,21.62292800901815,1180.76,1231.720891251608,0.04315939839731022
2,71,73,4,1.393193392,1945.703663,1.392692687933589,1945.349540370917,0.0005007040664104512,0.3541226290833492,1.392045201941403,1946.401770530209,0.001148190058597232,-0.6981075302094268,1242.162897963306,-0.0060947543061134,1.344941988337344,1896.740781619906,1.345772137353855,1898.189218843374,72.36196366690946,4.726846666885534,22.911189666205,1249.78,1241.025755493754,-0.007004628419598726
2,72,75,0,1.390554238,1946.884181,1.394124878916234,1943.85802709231,-0.003570640916234158,3.026153907690286,1.393930950209128,1946.259465943096,-0.003376712209128163,0.624715056903824,1329.299862732386,0.01434556484729979,1.346259581413584,1895.511334435882,1.347118499572563,1895.546573461196,75.59225996060779,-1.388696766411697,25.79643680580391,1310.5,1332.427750821693,0.01673235469034207
2,73,68,30,1.347252456,1912.064533,1.346755735138607,1914.235789456163,0.000496720861392852,-2.17125645616261,1.344310526603493,1909.56822911363,0.002941929396506948,2.49630388637047,748.3226643741411,-0.05119479602619348,1.304933880474551,1867.870986782865,1.30363193641941,1868.463935067779,66.55901510943603,33.04677049209172,0.3942143984722435,788.6999999999999,741.7661009795478,-0.05950792319063287
2,74,69,26,1.352046773,1916.442657,1.352766390047226,1917.845349580768,-0.0007196170472258956,-1.402692580767962,1.350796121817452,1913.997080018606,0.001250651182547857,2.445576981394424,908.7767140277994,0.05952608546821742,1.310261388007561,1871.455496008217,1.312135390276968,1870.986770041094,70.78676947899747,22.13078600250388,7.082444518498647,857.7199999999999,917.6817198959209,0.0699082683112449
2,75,71,22,1.353878423,1916.759892,1.354198581029871,1916.353836302161,-0.0003201580298706208,0.4060556978388377,1.352831063892944,1913.364401870295,0.001047359107056112,3.39549012970474,919.6547163312201,0.001322586484931051,1.311593254044474,1870.249236430011,1.311382159303196,1869.921106799327,71.11764359137456,21.89012840776427,6.992228000861168,918.4400000000001,919.5873760695076,0.001249266222624856
2,76,73,17,1.357136042,1919.143903,1.358278051721164,1917.039981405509,-0.001142009721163628,2.103921594491339,1.357595933568499,1915.336177151605,-0.0004598915684985716,3.807725848394966,1006.798432728847,0.008320997434973507,1.315297202868546,1871.197978805329,1.313442372439315,1868.443034317087,73.95967791692826,16.18170624754768,9.858615835524059,998.4899999999999,1006.342291524399,0.007864166415686453
2,77,74,13,1.36535255,1926.752642,1.364288706629782,1920.649541530114,0.001063843370217699,6.103100469885931,1.363988432190119,1920.023312229728,0.001364117809881327,6.729329770271761,1065.441266450599,-0.001937905545990955,1.320611109203806,1874.728391914028,1.319251906213141,1873.155691400524,74.33000601362014,13.03489772679182,12.63509625958804,1067.51,1064.096377028067,-0.003197743320374432
2,78,76,9,1.365038105,1921.433935,1.365720897612427,1919.158028251507,-0.0006827926124270967,2.275906748493071,1.366070019775162,1919.873098170873,-0.001031914775161624,1.560836829127311,1053.479992942773,-0.06625422746889098,1.32206582615786,1873.727498355897,1.322243572223831,1878.046302980173,72.37584385759192,15.04468786659546,12.57946827581262,1128.23,1041.466679520697,-0.07690215690001442
2,79,78,4,1.37548558,1924.517155,1.36980036830372,1919.844173354855,0.005685211696280001,4.672981645145455,1.37082332528671,1922.335863605847,0.004662254713290181,2.18129139415305,1219.584915084555,0.00935620475763518,1.325855112570913,1874.803217187944,1.326242574644135,1874.663747298445,78.43383949821306,3.109054225406753,18.45710627638019,1208.28,1221.901113987719,0.01127314363203821
2,80,79,1,1.376704042,1926.671913,1.373163743503691,1921.276075097506,0.003540298496309546,5.39583790249435,1.374509009991239,1924.855304949684,0.002195032008760922,1.816608050316063,1227.688361679909,-0.02407182867643162,1.328895320931877,1876.337866643583,1.327915999489438,1876.784700376902,77.81912818980989,3.392905918608488,18.78796589158162,1257.97,1221.516364617876,-0.02897814366171234
2,81,76,22,1.332159605,1885.303281,1.331306261400001,1890.848469286099,0.0008533435999986683,-5.545188286099119,1.331075637698596,1887.965886482615,0.001083967301403588,-2.662605482614936,888.4538913879346,0.01312962276545109,1.2919783748302,1846.689271628206,1.293657768358433,1848.13935496469,76.08747771636368,21.13784887298614,2.77467341065018,876.9399999999999,892.8793162393594,0.01817606248929165
2,82,77,18,1.337521524,1891.415572,1.33731691630862,1894.458029410705,0.0002046076913799766,-3.042457410704401,1.33766889580761,1892.869639264275,-0.0001473718076097086,-1.454067264275182,977.7093081117891,0.03356305563849341,1.297459337470434,1850.614797234469,1.297834656647687,1849.341643884415,78.47919751614002,15.40367097331081,6.117131510549175,945.9599999999999,983.86970070194,0.04007537390792433
2,83,79,14,1.339577141,1891.558693,1.338749107291265,1892.966516132098,0.0008280337087351874,-1.407823132097747,1.339984275074005,1892.893701132602,-0.0004071340740048335,-1.335008132601615,989.8637265037112,-0.01670468619252283,1.299111962154784,1849.943998236663,1.299778567626335,1851.691612759714,77.94694936929019,15.44141250093502,6.61163812977478,1006.68,987.5578165918173,-0.01899529483866051
2,84,81,9,1.346118293,1899.186264,1.342828577982558,1893.652661235445,0.003289715017442241,5.533602764554871,1.345013304090264,1895.595482364731,0.001104988909736093,3.590781635269195,1033.164787123305,-0.04929026793839787,1.303133207518046,1851.464844237737,1.303997906911917,1855.475518398689,77.98443960930805,13.55928813547234,8.456272255219602,1086.73,1023.628111584063,-0.05806583826335641
2,85,82,5,1.352109215,1903.761777,1.348839232891176,1897.262221360051,0.003269982108823788,6.499555639949222,1.351513465606939,1900.757519319538,0.0005957493930615065,3.004257680461478,1155.631117545845,-0.0001028617383993316,1.308600568960529,1855.336273727347,1.308715597960773,1855.48547555414,81.95543047055718,5.021991437476193,13.02257809196663,1155.75,1155.694832607961,-4.773298034998337e-05
2,86,84,1,1.351047998,1901.028989,1.350271423873821,1895.770708081444,0.0007765741261789305,5.258280918556238,1.353875490382885,1901.264045277319,-0.0028274923828846,-0.2350562773194724,1211.794408495594,-0.003843573211345699,1.310376044562021,1854.870840749616,1.309372352251193,1853.882580288018,84.09175941743442,1.292470682795555,14.61576989977003,1216.47,1210.054938536856,-0.005273505687064996
2,87,84,14,1.318759302,1866.848718,1.315856787661395,1867.461149116036,0.002902514338604556,-0.6124311160358502,1.319092720358902,1868.40437644468,-0.0003334183589023265,-1.555658444679693,1052.450925871351,0.0904193268316284,1.280333600641587,1827.356254432306,1.2828463168029,1825.682639082793,88.09450271096155,6.487320630163941,5.418176658874509,965.1799999999999,1076.41571971795,0.1152486787106553
2,88,85,10,1.325983214,1871.847137,1.321867442570014,1871.070709240641,0.004115771429985982,0.7764277593587394,1.32579364136297,1873.783031103025,0.000189572637029789,-1.935894103024793,1053.94326794453,0.01909037704943905,1.285968018389043,1831.62279641948,1.286375161687564,1831.043584778676,85.96650197920148,8.299101950722875,5.734396070075643,1034.2,1059.056392865155,0.02403441584331317
2,89,87,6,1.323467767,1864.646852,1.323299633552659,1869.579195962034,0.0001681334473411233,-4.932343962034111,1.328389457820268,1874.463832987987,-0.004921690820268498,-9.816980987987336,1082.905768644045,-0.0109727024403196,1.287941401720832,1831.487458002075,1.286013776674805,1829.759305073783,86.93478815591203,6.933710449257961,6.131501394830008,1094.92,1077.412635321774,-0.01598962908543653
2,90,88,2,1.334534186,1879.415313,1.329310288461278,1873.18875608664,0.005223897538722433,6.226556913360355,1.335030511221389,1879.996494912726,-0.0004963252213894265,-0.5811819127263789,1155.583055963517,-0.007179875282645732,1.293564920983644,1835.714861535389,1.293894546397213,1836.583134659782,87.41250907676826,2.776282293807984,9.811208629423756,1163.94,1153.810637923515,-0.008702649686826635
2,91,92,6,1.308998576,1851.307758,1.300407313922789,1844.073828945972,0.008591262077210615,7.233929054027612,1.308361774584411,1850.883698999824,0.0006368014155888613,0.4240590001757027,1112.359699009721,0.05595080690486292,1.269999557908712,1809.871935195164,1.273236321631431,1810.635503403226,94.59670523479564,0.6944028801767634,4.708891885027601,1053.42,1134.424538877379,0.07689671629300679
2,92,93,2,1.317632406,1857.582737,1.306417968831408,1847.683389070578,0.01121443716859205,9.89934792942222,1.315170358483533,1856.737255534854,0.002462047516466725,0.8454814651458946,1170.598330769527,0.04290503792588188,1.27578743076339,1814.479493563249,1.277387702851007,1813.808791289312,95.47644521304876,-2.412445580887197,6.936000367838435,1122.44,1187.178077810245,0.05767620345875477
3,1,28,34,1.497982058,2088.084665,1.488579098297202,2078.600247035647,0.009402959702797808,9.48441796435327,1.496005414897049,2088.065128595592,0.001976643102951314,0.01953640440751769,1058.436175973195,0.01443019415092794,1.471609954729592,2063.228390139189,1.471916739341299,2062.779793536641,28.32082596416726,33.17118603098827,38.50798800484447,1043.38,1056.738118518409,0.01280273583776637
3,2,29,30,1.502441306,2089.315025,1.494086684804354,2081.320575270853,0.008354621195645562,7.994449729147163,1.501038525294982,2089.203817150526,0.001402780705018314,0.1112078494738853,1083.068471212247,-0.02636778927342102,1.475677388847547,2063.905276363733,1.473444573854107,2062.751568420797,28.8369676951148,31.36794241851323,39.79508988637198,1112.4,1087.310841180687,-0.02255408020434513
3,3,30,26,1.504044765,2091.272328,1.499594271311506,2084.040903506059,0.004450493688493484,7.231424493941176,1.506024107845674,2090.363745841204,-0.001979342845673582,0.9085821587964347,1231.467273348318,0.04236196555697228,1.479722938363994,2064.52457787787,1.480752461409234,2063.04944913647,31.05381673824437,23.26654306808789,45.67964019366774,1181.42,1225.511043566433,0.03732038019200009
3,4,34,18,1.505920476,2082.929921,1.501918947351951,2079.803655205511,0.004001528648048591,3.126265794488518,1.506037741097818,2082.364120104254,-0.0001172650978182865,0.5658008957461789,1292.086316161037,-0.008269256742062294,1.478563230912084,2055.732214780905,1.47819085505757,2055.861874423902,33.81360679526164,18.5677557950632,47.61863740967515,1302.86,1293.432344080756,-0.007236123543008102
3,5,36,13,1.508482838,2079.216904,1.505544494120694,2079.574851210409,0.002938343879305583,-0.3579472104092929,1.508489820755858,2080.222268522753,-6.98275585842012e-06,-1.005364522752643,1406.698603931783,0.01720184533468047,1.480220697908836,2052.853212801593,1.481903846251414,2053.634619955238,36.14392181119246,11.91052439382516,51.94555379498239,1382.91,1402.775012434462,0.01436464588039888
3,6,37,9,1.514582338,2083.746816,1.511052080627846,2082.295179445615,0.003530257372153622,1.45163655438455,1.513324438242378,2081.637889358986,0.001257899757621805,2.108926641013568,1395.178150948339,-0.03908717985829972,1.484263632344397,2053.436864455623,1.483807960791576,2055.979664515955,35.55976962266728,12.25487773716228,52.18535264017044,1451.93,1400.967125472514,-0.03510009058803482
3,7,39,5,1.514051372,2078.818148,1.512214418648069,2080.176555295342,0.001836953351930903,-1.358407295342204,1.513313619623032,2078.105248900971,0.0007377523769680483,0.7128990990286184,1477.720501007445,-0.02309159355604745,1.483837021461825,2049.296819394432,1.483991307772678,2051.398564996412,37.96063807037414,7.106870109375829,54.93249182025004,1512.65,1480.55090480166,-0.02122043777366882
3,8,40,1,1.516774845,2080.852297,1.517722005155221,2082.896883530548,-0.0009471601552211162,-2.044586530548258,1.518071737155652,2079.623503306382,-0.001296892155652207,1.228793693618172,1619.921853160264,0.02418447157767696,1.487869057412742,2049.841332594601,1.488852265304991,2048.967897602334,40.76605764298122,-1.067951926962051,60.30189428398083,1581.67,1615.285232311432,0.0212529998744569
3,9,32,35,1.474638826,2064.472456,1.468734895600963,2057.354617338555,0.005903930399036694,7.117838661444694,1.473652459797446,2064.689478291807,0.0009863662025542119,-0.2170222918066429,1020.911209439482,0.03033880954683522,1.450558432236112,2040.761934512039,1.451633888720896,2040.442360938996,32.5570860130465,33.34584061217156,34.09707337478194,990.8499999999999,1018.201087058438,0.02760366055249308
3,10,34,30,1.475999987,2061.142534,1.472360442369706,2057.125813343453,0.003639544630293701,4.016720656547022,1.476387017544915,2062.432182588999,-0.0003870305449149569,-1.289648588998716,1145.264932446002,0.0694415281034661,1.452348399000591,2038.172259706353,1.451844468010476,2033.461095206844,36.30343439492209,25.42973266921266,38.26683293586525,1070.9,1140.124762026266,0.06464166778061987
3,11,36,26,1.478937219,2057.826646,1.473522780389929,2055.00718919318,0.005414438610071404,2.819456806820199,1.476619312640075,2058.634173640554,0.002317906359924793,-0.8075276405538716,1079.801812621325,-0.04579115549272284,1.451976155909621,2034.122334823529,1.450172889561409,2034.731099056296,35.01279667673882,28.87081805224825,36.11638527101293,1131.62,1084.320874633109,-0.04179771068635306
3,12,37,22,1.480253967,2061.444696,1.479030366897081,2057.727517428386,0.001223600102918887,3.717178571614113,1.481668701787022,2060.176262253103,-0.001414734787022365,1.268433746897244,1181.047467446132,-0.01631840731099087,1.456197045134799,2035.140237428985,1.45378933068407,2033.229924063987,37.14161793295521,22.80584288334195,40.05253918370284,1200.64,1183.887628221472,-0.01395286828568779
3,13,38,18,1.489117498,2058.265573,1.484537953404233,2060.447845663592,0.004579544595766816,-2.182272663591903,1.486670563086728,2061.739591001397,0.002446934913271637,-3.474018001396416,1277.988211760794,0.006559403116420261,1.460396049758468,2036.100555324032,1.459448308715861,2034.469008850567,38.53313391155203,17.33175912788085,44.13510696056713,1269.66,1278.152084592181,0.00668847139563468
3,14,40,14,1.487617997,2057.008231,1.485700291424455,2058.329221513318,0.001917705575544604,-1.32099051331852,1.486856390819491,2058.257738813288,0.0007616061805086893,-1.249507813288346,1312.511578944136,-0.01343106560220707,1.46010656275371,2032.189063888734,1.458982549496247,2031.774689126631,39.81826648417164,14.89330163584982,45.28843187997854,1330.38,1314.620867560398,-0.01184558730558312
3,15,42,10,1.485404908,2053.894379,1.486862629444678,2056.210597363045,-0.00145772144467804,-2.316218363044754,1.487053695403174,2054.929256518651,-0.001648787403173868,-1.034877518651228,1379.870865905654,-0.008072125723776476,1.459877859601435,2028.379113387868,1.460998750021329,2030.383390652439,41.30582457762512,10.90228144414437,47.7918939782305,1391.1,1379.420555690401,-0.008395833735604305
3,16,43,6,1.493222129,2055.556519,1.49237021595183,2058.930925598251,0.0008519130481698944,-3.374406598250516,1.491950084642322,2056.676612269554,0.001272044357677915,-1.120093269553763,1472.442084590213,0.008439090342035953,1.464076951857324,2029.318739085602,1.466014370068596,2031.045757904491,42.7398052961129,5.626763365138832,51.63343133874827,1460.12,1469.494280194129,0.006420212170321186
3,17,45,1,1.494957266,2052.099138,1.495995762720573,2058.702121603148,-0.001038496720573212,-6.602983603148459,1.494503372820368,2055.254110080135,0.0004538931796318479,-3.154972080134485,1497.772055789328,-0.0275280937887845,1.466049012680161,2026.996883069253,1.463778968732831,2026.501545119602,44.45934508541785,3.164476477711913,52.37617843687023,1540.17,1502.81810547686,-0.02425179981634458
3,18,37,35,1.450049249,2038.201226,1.447008653166315,2033.159855411156,0.003040595833684767,5.041370588843847,1.449350209529884,2037.793127819707,0.0006990394701165137,0.4080981802931092,924.5635197694173,-0.02610889580300478,1.427383699515772,2014.70382816846,1.427729386450081,2016.494293658464,36.15446926891823,36.57825354838037,27.26727718270141,949.3499999999999,925.8602639777862,-0.02474296731681016
3,19,38,31,1.454556216,2041.468413,1.452516239673467,2035.880183646362,0.002039976326532633,5.588229353637871,1.454566842490017,2039.482924344316,-1.062649001681848e-05,1.985488655683639,994.0255205423712,-0.02390533839137909,1.431760658929059,2016.098397014933,1.429999911912739,2015.250576147056,37.7592828702496,32.28009372261361,29.96062340713679,1018.37,995.6237405188072,-0.02233594811433245
3,20,40,27,1.454631049,2036.139479,1.45367857769369,2033.761559496088,0.0009524713063102652,2.377919503911471,1.454978288681548,2035.970466992681,-0.0003472396815475953,0.1690120073185426,1084.916638116365,0.005399584943207267,1.43159730968525,2012.397012948982,1.431838862003348,2012.376988414006,40.10941513154428,26.66917135088974,33.22141351756598,1079.09,1084.576772195484,0.005084628896091901
3,21,41,23,1.45919477,2037.067257,1.459186164200842,2036.481887731295,8.605799157956895e-06,0.585369268705108,1.460118421687782,2037.762897086468,-0.0009236516877815237,-0.6956400864678471,1120.592774004926,-0.02396741252586744,1.435963370613892,2013.752443341594,1.434362306108152,2013.27540743866,40.62475997805767,24.4852851577653,34.88995486417702,1148.11,1122.513930082518,-0.02229409195763651
3,22,43,19,1.460987959,2034.335707,1.460348502221064,2034.363263581021,0.0006394567789353989,-0.02755658102114467,1.460512372623573,2034.485203061737,0.0004755863764265289,-0.1494960617371817,1233.610780251331,0.0204998058050606,1.435871791339431,2010.171046466622,1.437251577696114,2010.52447636793,43.35594696159298,17.65504374558298,38.98900929282404,1208.83,1231.873644616659,0.01906276698680486
3,23,45,14,1.461719701,2034.150594,1.463974048989807,2034.134459585919,-0.002254347989807393,0.01613441408107974,1.463342260475909,2033.102980887831,-0.001622559475908725,1.047613112169074,1310.958418955029,0.0171299259473565,1.438027432877788,2008.223896452995,1.439144663830757,2008.400469669593,45.35075143660978,12.7859492613288,41.86329930206142,1288.88,1309.436363854653,0.01594901298387222
3,24,46,10,1.465775346,2036.336207,1.46948163549696,2036.854787821125,-0.003706289496959503,-0.5185808211249423,1.468360400524629,2035.06970969374,-0.002585054524628871,1.26649730625968,1345.761785744669,-0.008938960347102655,1.44237989260868,2009.525230728953,1.441474423375536,2009.066671295454,45.90359416954698,10.60972125228608,43.48668457816694,1357.9,1346.91425658607,-0.008090244800007433
3,25,48,6,1.467494639,2032.773548,1.470643973517182,2034.736163670852,-0.003149334517182023,-1.962615670851619,1.468730977789543,2032.182503132734,-0.001236338789542435,0.5910448672657367,1377.246164178599,-0.02916484740198318,1.44241116425136,2006.149199874056,1.441748150880145,2007.590765011481,46.87909798556289,8.536230652823082,44.58467136161403,1418.62,1378.898148200758,-0.02800034667440355
3,26,50,2,1.466500186,2030.04491,1.471806311537405,2032.617539520578,-0.005306125537404727,-2.572629520577721,1.469113031905375,2029.4486664652,-0.002612845905375361,0.5962435348001236,1541.967717421691,0.04233490436389924,1.442503219746523,2002.87470995359,1.445159689260023,2002.744353298895,51.16770272184169,-1.536918552358349,50.36921583051666,1479.34,1538.016703025801,0.03966410901199242
3,27,41,36,1.428049086,2014.857731,1.427164450470076,2011.914225714065,0.000884635529923683,2.943505285935089,1.427792335408482,2014.680585714664,0.0002567505915174184,0.1771452853358824,999.1031217015044,0.1140508928229795,1.406885313925621,1992.254861119382,1.41161630987112,1992.512869351184,42.95927731981663,29.99483715539592,27.04588552478745,896.8199999999999,996.6377960317188,0.1113019290735252
3,28,44,32,1.423298582,2009.709764,1.423981540003369,2004.956649178311,-0.0006829580033693716,4.753114821688541,1.423745990595176,2006.135672494656,-0.0004474085951764462,3.574091505344086,944.5474912379518,-0.004943437657545185,1.40244922679909,1983.787249185429,1.401831334104643,1983.277745108375,44.02058208066398,32.23272927977928,23.74668863955674,949.24,944.5705117523555,-0.004919186135902927
3,29,44,28,1.43335635,2013.103938,1.433834374997451,2012.515929798998,-0.0004780249974509765,0.5880082010023671,1.433690309515804,2013.393817965687,-0.0003339595158038389,-0.2898799656866231,953.4145221253804,-0.07125299824132987,1.411452989645724,1990.634114503933,1.408680670876117,1991.204581694423,42.42009466375606,32.37240195184945,25.20750338439449,1026.56,955.1546845615746,-0.06955785871105957
3,30,46,23,1.434869358,2013.468877,1.437459921766194,2012.287125803895,-0.002590563766194043,1.181751196104642,1.436751304038814,2012.12354095024,-0.001881946038814197,1.345336049760135,1140.456033225343,0.0305853310790096,1.413789509186496,1989.046712830235,1.414966637835292,1988.65250944829,46.76780689773185,20.95884581621553,32.27334728605263,1106.61,1139.692713121379,0.02989554867693188
3,31,48,19,1.441201669,2005.887767,1.438622259786416,2010.168501653622,0.002579409213583572,-4.280734653621721,1.437347499762495,2009.205729225707,0.003854169237504701,-3.317962225707333,1130.763490737909,-0.03132491177481148,1.413946918590126,1985.880789344684,1.413392125199679,1987.195593820675,46.94372068981607,21.32124280564997,31.73503650453396,1167.33,1131.227494841313,-0.03092741997437514
3,32,49,15,1.443205812,2010.611365,1.444129846293569,2012.888829888828,-0.0009240342935685764,-2.277464888827808,1.442503911517743,2011.40155937711,0.0007019004822566011,-0.7901943771096285,1280.631409050783,0.035816240587846,1.418466434625991,1987.577236118207,1.416185759031067,1982.321632716156,51.24172639307687,11.67381393621515,37.08445967070799,1236.35,1282.038847550423,0.03695462251823785
3,33,51,11,1.442413587,2008.26256,1.445292184313791,2010.770205738554,-0.002878597313791031,-2.507645738554174,1.443082611985686,2008.718510979481,-0.0006690249856855512,-0.4559509794814858,1278.721535374674,-0.01414608666095599,1.418695613998968,1984.531299823635,1.419139309224303,1986.086537340626,50.22813252530415,12.29836469315274,37.4735027815431,1297.07,1278.379110521333,-0.01441008540685316
3,34,53,6,1.450372628,2009.174429,1.448917731082534,2010.541401743452,0.00145489691746592,-1.366972743451925,1.446059201361641,2007.98397305471,0.004313426638358875,1.190455945290068,1381.536197735841,0.003206835813757154,1.421168552076515,1983.156253435764,1.419807423620001,1981.225286016904,53.61158776131567,5.446298268162414,40.94211397052192,1377.12,1382.7468760575,0.004085973667872328
3,35,54,2,1.451468705,2010.162635,1.454425317589686,2013.261729978658,-0.002956612589686269,-3.099094978658286,1.451093620159376,2010.354101918235,0.0003750848406243179,-0.1914669182353919,1431.554816896864,-0.01008559551850869,1.42567446691463,1984.798604092633,1.426052765003679,1986.066043575613,53.36056312826972,3.05855439879503,43.58088247293525,1446.14,1430.985469506653,-0.01047929695143386
3,36,46,36,1.399780909,1987.37213,1.405438208035428,1987.719463786666,-0.00565729903542822,-0.3473337866655584,1.404479451751217,1988.255864879226,-0.004698542751216728,-0.8837348792264947,799.2336222155618,-0.06557356052055152,1.384452367354884,1966.42841269763,1.382234873186208,1966.750643731614,44.69864860040285,39.50326280380716,15.79808859578998,855.3199999999999,798.4031466190638,-0.06654451361003615
3,37,48,32,1.403656099,1981.804866,1.406600546055651,1985.600839636392,-0.002944447055650778,-3.795973636391864,1.405301265933665,1985.307447991168,-0.001645166933665454,-3.502581991167972,871.9694258975977,-0.04810987959303333,1.384735914519462,1963.472596581426,1.383168992114188,1963.942761524062,46.91547611441733,34.78491544401263,18.29960844157004,916.04,871.2091327175721,-0.0489398577381205
3,38,49,28,1.40928398,1988.96718,1.412108132562803,1988.321167871598,-0.002824152562802773,0.6460121284019351,1.410672449349341,1987.629745918886,-0.001388469349340671,1.337434081114225,985.1751456970803,0.0001168920645243734,1.389433385344945,1965.603294306375,1.390525521572052,1966.952501917813,48.68597769476054,28.12309831453175,23.19092399070771,985.0599999999999,985.2868947135887,0.0002303359324191043
3,39,50,24,1.414020828,1991.396735,1.417615719069955,1991.041496106804,-0.003594891069955253,0.3552388931957466,1.415996104917775,1989.973283982348,-0.001975276917775437,1.423451017651814,1063.795766463234,0.009217295141956634,1.394108971568919,1967.676407320916,1.394858710299934,1968.074736408035,50.11577341328139,23.44349925945282,26.44072732726579,1054.08,1063.876239984541,0.009293639936761388
3,40,52,20,1.416531436,1986.834695,1.418778057090178,1988.922871956531,-0.002246621090177481,-2.08817695653056,1.416771451737827,1987.341023854626,-0.0002400157378268375,-0.5063288546261902,1124.625738205408,0.008813902229465185,1.39447527481971,1964.859024652237,1.395827352355651,1965.999192286331,51.9342302366502,19.52147411283508,28.54429565051472,1114.8,1124.595794434701,0.008787042011751943
3,41,54,15,1.419839352,1987.761898,1.422403603858921,1988.694067961429,-0.002564251858920397,-0.932169961428599,1.419979147784457,1986.718431088314,-0.0001397957844571085,1.043466911685528,1138.10602856778,-0.04749045606747249,1.397129090899672,1963.843726604295,1.396013478799192,1965.566090569635,52.30899444687372,18.7217251869538,28.96928036617248,1194.85,1136.944398227131,-0.04846265369951772
